Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Apia,file,Apia,Apia,,1134,2018-05-04,b5aeb901fbf1e9f32c3c19167592d2a600603a61,a4d1151adca6d845665cc1f3b880d6c9,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 60 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Bougainville,file,Bougainville,Bougainville,,296,2018-05-04,d7b061e1766da69d77269b8954c939f2481509d5,d1feaae89047fa85cae75c78cce5c1a9,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 5 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Efate,file,Efate,Efate,,492,2018-05-04,5c3a2739c8b80286590eb2c7b336e338edc01bc7,db90731d8915e9ab72b1442393fd2a38,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 23 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Enderbury,file,Enderbury,Enderbury,,259,2018-05-04,35ee62f80ffb1a5a1a83574d4b465c08e5e9dca6,4482b62f215fa9f85db37c65c813c1d1,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 4 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Fakaofo,file,Fakaofo,Fakaofo,,221,2018-05-04,60cfe4f5795a042eacc60004c974b953c3c6b760,e7331cd6f294fa4e949841033c33dbdd,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 3 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Fiji,file,Fiji,Fiji,,1104,2018-05-04,5ba2dbcb9b2b6292e8fdb12fbcb3dbab50d74d7b,02c4d60aec48b86b37a6118db58cc9c0,application/octet-stream,"timezone data, version 3, 3 gmt time flags, 3 std time flags, no leap seconds, 65 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Funafuti,file,Funafuti,Funafuti,,183,2018-05-04,009b3e9a1010b4cd37ddb66bff6cbdcb52cc2862,b187579a902fa96e9d661fee857a32a6,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Galapagos,file,Galapagos,Galapagos,,268,2018-05-04,b4f4f3a0643b920ea506258c239de87417005b01,147125a790db7a7a102c2a1761913d00,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 6 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Gambier,file,Gambier,Gambier,,186,2018-05-04,1489e9d0c595de571e44480d46b44c0097e7fe43,35845748748233b8ed76b95cfef48eee,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 3 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Guadalcanal,file,Guadalcanal,Guadalcanal,,188,2018-05-04,68093961343adcd06db9d0237e8b50419ab64e61,18c87f33a2671d4bdf5f288399fd3d6f,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 3 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Kiritimati,file,Kiritimati,Kiritimati,,263,2018-05-04,78298a4aedeca734a304f178e91606b4d72962f6,71404b05cedbd435d89e47d22f89ec3a,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 4 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Kosrae,file,Kosrae,Kosrae,,251,2018-05-04,c413c915c955377e70b89df4c8f61a6d334af157,8670c3cd36a2dd28c7175ea6b3f3be7a,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 4 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Majuro,file,Majuro,Majuro,,221,2018-05-04,153442778ae9ac5619d360426d8c759c5f850981,2875cf3f3be13d4f6dda98126d371b72,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 3 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Marquesas,file,Marquesas,Marquesas,,195,2018-05-04,45026965250b45d26e1af62045b54b36b9885af6,4680e10f755f9ed49d385af712f678ee,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 3 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Nauru,file,Nauru,Nauru,,282,2018-05-04,2a5dcc9501680e8a180385e167f335fd9e848d87,90936091063157efa843817700bb0817,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 6 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Niue,file,Niue,Niue,,266,2018-05-04,58a0bc5f95bdae5bbc5870bb33bfb7403f7d48d7,f6388090ff63c7057dd67c3f4ee8882b,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 4 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Norfolk,file,Norfolk,Norfolk,,323,2018-05-04,2cd200bf7571ed599b7560a86b3339917b7c7dbc,dec80e501a7c1748b074faa25d24cce6,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 6 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Noumea,file,Noumea,Noumea,,328,2018-05-04,203a22bfa639189f6aceb9338dc7ce01ff79bace,303d653e13657c33878a7802f565fa4b,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 9 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Palau,file,Palau,Palau,,182,2018-05-04,72ab1b23d2f1519e2f1e2f0b2ba03f6630bb2a90,838fbf4104c66a8fe01e1c631d52aed3,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Pitcairn,file,Pitcairn,Pitcairn,,223,2018-05-04,0a44730a6999f2609d4319458fd5cb86f2f19f20,2a6a91b3ebc099e666d342e0d2a708ef,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 3 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Ponape,file,Ponape,Ponape,,183,2018-05-04,59b23e8ed71c41dc653c6544799d63d970581cd8,658e3416bc0c0d5e88c14d6937cb7dfb,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Port_Moresby,file,Port_Moresby,Port_Moresby,,206,2018-05-04,e7fbde066f758c4d965a7ab799f27ac8428ebd27,d6e254ecd6435eae2b1032dff68f1716,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Rarotonga,file,Rarotonga,Rarotonga,,602,2018-05-04,63370823946b5e953c4aac05a657dbdc10da28ed,f4efa32e1127df0f2c8352dbf6aceb51,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 28 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Saipan,file,Saipan,Saipan,,225,2018-05-04,b5e01b3c059180e3e4b5821d7490677cb868c380,a16acabee56d42175e235aa71b65dde6,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 2 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Tahiti,file,Tahiti,Tahiti,,187,2018-05-04,c5bae1f0278c5d05f571d2b04f1fd75df40472ad,6d1448ec036be532abb70dd78a72b146,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 3 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Tarawa,file,Tarawa,Tarawa,,183,2018-05-04,d084772ab43accb3713e5c0ed9c651434d662b96,15e19c9c7be50b048ad6b73cd198919b,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Tongatapu,file,Tongatapu,Tongatapu,,393,2018-05-04,a6ff0943688ec6d3158f8d0f72595ca6a9badbb1,de9526b5e7a19a3fcc47483d0cb163bb,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 11 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Wake,file,Wake,Wake,,183,2018-05-04,7b8879d283b5817679207a6635dcd0ad9059cc6c,8ba55ac5b3bf8f1f6c6caeab1f38d115,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Wallis,file,Wallis,Wallis,,183,2018-05-04,688c8c8a3d61b0d09892a5e34a3f72089dc52787,03b7f27eccf887723dfecbb7a7a8fac7,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Pacific/Yap,file,Yap,Yap,,183,2018-05-04,4e12cd212184f1278cb1fbc6b1b179c9a8661f61,e448efc138c44aee3874ed70bcb27739,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/,directory,US,US,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,11,0,21845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Alaska,file,Alaska,Alaska,,2380,2018-05-04,0b94eba3b05525a45a3d95848ca71c3996274e22,b37125f4f86b280674d3e16d477dd07e,application/octet-stream,"timezone data, version 2, 9 gmt time flags, 9 std time flags, no leap seconds, 144 transition times, 9 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Aleutian,file,Aleutian,Aleutian,,2365,2018-05-04,bf488900e8f61278e9b4e0a0acb1715f0923e269,21141adf3c113d4b11224f2e72e15a7b,application/octet-stream,"timezone data, version 2, 9 gmt time flags, 9 std time flags, no leap seconds, 144 transition times, 9 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Arizona,file,Arizona,Arizona,,353,2018-05-04,5edada5d6ac5d8909739b7b00d27f074e6c6cace,895c6bff47a87e2cffd7aa1ba583520a,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 11 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Central,file,Central,Central,,3585,2018-05-04,9c757e7e753439aa21384dfbb42401067ff2831b,9184808b1f2d98a9e9ab22009467e3ad,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 236 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/East-Indiana,file,East-Indiana,East-Indiana,,1675,2018-05-04,d822888ba3588c0509ec806a03197c53097ba742,a2a8981e2e413b8ad6a9329ffcb520e7,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 99 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Eastern,file,Eastern,Eastern,,3545,2018-05-04,1607371cc3e09de17ce3746d2f9d731f9887e2f2,3cc7a113962dfceb5d89019e1009fc11,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 236 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Hawaii,file,Hawaii,Hawaii,,276,2018-05-04,ea70b1b6a5eca8f9945eda24ddc1a89b98a0846a,010dce58143c7e2f4784bf4663110b57,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 6 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Indiana-Starke,file,Indiana-Starke,Indiana-Starke,,2437,2018-05-04,06b80b933cdf747c3dd0ce5d68278874b64b93f0,962f711fff2a98d3dde587aaaa6ca450,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 154 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Michigan,file,Michigan,Michigan,,2188,2018-05-04,125da90405ced53d53a9ef2de3751d228e74a669,8d20d17a4ec0e0d456785ad1c7656721,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 138 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Pacific,file,Pacific,Pacific,,2845,2018-05-04,6b272416122dae794487818603243b1e86866234,ccc7f15e15e0fe98fb3a262dc275be7d,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 186 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/US/Samoa,file,Samoa,Samoa,,196,2018-05-04,715b5c39b4bb71131168910bdce8bf720a83b235,be5e33035f7cfdb29674e858f47fbb5a,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 2 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/docs/,directory,docs,docs,,0,,,,,,,False,False,False,False,False,False,False,False,False,True,15,1,90598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/docs/changelog.rst,file,changelog.rst,changelog,.rst,97,2018-05-07,dfd663dbb5038c3f88608827ecf38a143f4da71f,d73a7ada35421f628196e35eff059023,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/docs/conf.py,file,conf.py,conf,.py,8607,2018-05-10,c41ce75f59f2fa15a6fd237dba5dff45744f9dbb,9b6c5874ea86c7b5b5e84c925d67085c,text/plain,"a /usr/bin/env python3 script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/docs/conf.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,53,,,,,,,,,,,,,copyright 2016,,
